#timeI (float32)[1],PositionR (float32)[1],PositionZ (float32)[1]
0.19793861,-0.01886124,0.01833291
0.19803864,-0.02079529,0.00141096
0.19813866,-0.01314684,0.00013685
0.19823868,-0.01403185,0.01267573
0.19833868,-0.00472401,0.00729702
0.19843871,-0.01530595,0.00767849
0.19853873,-0.00924442,0.00984904
0.19863875,-0.01245638,0.00673245
0.19873877,-0.02257293,0.02028221
0.19883879,-0.01151797,0.00610302
0.19893881,-0.01043842,0.02114433
0.19903883,-0.00724552,0.00108671
0.19913884,0.00486992,0.00075865
0.19923886,-0.01222369,0.00907848
0.19933888,-0.01550051,0.01490351
0.19943890,-0.02075333,0.01211878
0.19953893,-0.00919864,0.00716732
0.19963895,0.00081491,0.00557660
0.19973897,-0.00387715,0.01068065
0.19983899,-0.01062915,0.00202131
0.19993900,-0.01915879,0.00577877
0.20003902,-0.01747651,0.01661630
0.20013904,-0.00942371,0.01551386
0.20023906,-0.00926731,0.00672863
0.20033908,-0.00380086,-0.00279664
0.20043910,-0.00056219,-0.00371598
0.20053912,-0.01236102,0.01899666
0.20063914,-0.01666017,0.02112144
0.20073915,-0.00987765,0.01403376
0.20083917,-0.01530214,0.02004570
0.20093919,-0.00019217,-0.00333070
0.20103922,-0.01419588,0.01309534
0.20113924,-0.01699968,0.01451441
0.20123926,-0.01298281,0.00413846
0.20133928,-0.01079318,0.02290290
0.20143930,-0.01632066,0.00779674
0.20153931,-0.00589894,0.00130415
0.20163933,-0.00303792,0.01630731
0.20173935,-0.01084659,0.01839013
0.20183937,-0.00320195,-0.00136613
0.20193939,-0.01731630,0.01798959
0.20203941,-0.00238180,0.00754116
0.20213943,-0.01791902,0.01943535
0.20223946,-0.01171633,0.02630942
0.20233946,-0.00383901,0.01127192
0.20243948,-0.01929230,0.01594110
0.20253951,-0.02237839,0.01581903
0.20263953,-0.00639866,0.00797985
0.20273955,-0.00782536,0.00743816
0.20283957,-0.01489397,0.01795525
0.20293959,-0.01106021,0.01433130
0.20303960,-0.01555010,0.01962990
0.20313962,0.00076914,0.00931880
0.20323964,0.00942466,0.01045176
0.20333966,-0.02054352,0.01230570
0.20343968,-0.01800676,0.01742883
0.20353970,-0.00241232,0.01284357
0.20363972,-0.01652666,0.01477762
0.20373975,-0.00771473,0.01456018
0.20383975,-0.02294677,0.01665445
0.20393977,-0.01314684,0.01700921
0.20403979,-0.01662584,0.01187083
0.20413982,-0.01787324,0.00122785
0.20423984,-0.01157519,0.01084468
0.20433986,-0.01345583,0.00917384
0.20443988,-0.01609178,0.01346537
0.20453990,-0.01214358,0.01380869
0.20463991,-0.00567387,0.01351496
0.20473993,-0.01408907,0.01623102
0.20483995,-0.03014509,0.01810403
0.20493997,-0.02125687,0.01681085
0.20503999,-0.01571413,0.01265665
0.20514001,0.00724266,0.00519894
0.20524004,-0.02660124,0.00979564
0.20534006,-0.01876206,0.01525827
0.20544006,-0.01331087,0.01992363
0.20554008,-0.01246401,0.01437326
0.20564011,-0.01830811,0.01059672
0.20574013,-0.00290822,0.01805825
0.20584015,-0.01679368,0.01798577
0.20594017,-0.01401659,0.01718469
0.20604019,-0.01424547,0.01374384
0.20614021,-0.01155993,0.01378962
0.20624022,-0.01291033,0.01735635
0.20634024,-0.01844545,0.02141136
0.20644026,-0.00093985,0.01207301
0.20654028,-0.00022650,0.01465555
0.20664030,-0.01009128,0.01414820
0.20674033,-0.00585698,0.02113670
0.20684035,-0.01698442,0.01551386
0.20694037,0.00829170,0.01301142
0.20704037,-0.01873155,0.01872964
0.20714040,-0.02326339,0.01958794
0.20724042,0.00301217,0.01342341
0.20734044,-0.00848530,0.00999782
0.20744046,-0.00712727,0.01037547
0.20754048,-0.00851963,0.01019237
0.20764050,-0.00069570,0.01976342
0.20774051,-0.01083514,0.01088282
0.20784053,-0.01671739,0.01541086
0.20794055,-0.00837086,0.01795144
0.20804057,-0.00320195,0.01314493
0.20814059,-0.00438069,0.00724743
0.20824062,-0.01783891,0.01124141
0.20834064,-0.00989673,0.02106422
0.20844066,-0.00107717,0.00963161
0.20854066,-0.00939319,0.01041743
0.20864069,-0.01133105,0.02532904
0.20874071,-0.01213595,0.01093623
0.20884073,-0.01823945,0.01802773
0.20894075,-0.00682972,0.02472632
0.20904077,0.00029611,0.01338907
0.20914079,-0.00234746,0.02442496
0.20924081,-0.01548143,0.01426264
0.20934082,-0.01022861,0.01584573
0.20944084,-0.01286456,0.01310297
0.20954086,-0.00327062,0.02298301
0.20964088,-0.01194522,0.01127192
0.20974091,-0.00393056,0.00851772
0.20984093,-0.00548695,0.01940865
0.20994095,-0.00979755,0.01629587
0.21004097,-0.01740785,0.01712747
0.21014098,-0.00689457,0.02088112
0.21024100,-0.01301714,0.01582666
0.21034102,-0.01666398,0.01920266
0.21044104,-0.00547932,0.01622720
0.21054106,-0.00404500,0.01946206
0.21064108,-0.00667332,0.01278254
0.21074110,-0.00753544,0.01058146
0.21084113,-0.01908250,0.02958624
0.21094113,-0.00196218,0.01829858
0.21104115,-0.00979755,0.01361033
0.21114117,-0.00279378,0.01907677
0.21124120,-0.01661439,0.02944891
0.21134122,-0.01247546,0.02604621
0.21144124,-0.00895832,0.01799340
0.21154126,-0.00783680,0.01997322
0.21164128,-0.00816868,0.01937813
0.21174129,-0.01130435,0.01658578
0.21184131,-0.00497197,0.00772426
0.21194133,-0.00509404,0.02120537
0.21204135,-0.00911091,0.02243370
0.21214137,-0.01311251,0.01797433
0.21224139,-0.00016928,0.00480221
0.21234142,-0.00201559,0.02001900
0.21244142,0.00346230,0.02658408
0.21254144,0.00398110,0.01375910
0.21264146,0.00335549,0.01230189
0.21274149,-0.00621174,0.02038902
0.21284151,-0.00272893,0.01314493
0.21294153,-0.00322866,0.02194923
0.21304155,-0.00449895,0.01270625
0.21314157,-0.00486134,0.01569696
0.21324158,0.00449608,0.01577325
0.21334160,0.00000238,0.01520868
0.21344162,-0.00290822,0.02175468
0.21354164,-0.00254965,0.02015633
0.21364166,0.00301217,0.01635309
0.21374168,-0.00351476,0.02592032
0.21384171,-0.01079318,0.01840539
0.21394173,-0.01315066,0.02219719
0.21404173,-0.02031846,0.03293172
0.21414175,-0.00530766,0.02055687
0.21424178,-0.00124502,0.02324622
0.21434180,-0.00036764,0.02302116
0.21444182,-0.00446462,0.02168983
0.21454184,-0.01283785,0.02433341
0.21464186,-0.00335073,0.01167247
0.21474188,-0.00528096,0.01267573
0.21484189,-0.01203296,0.01458307
0.21494191,0.00196695,0.01180598
0.21504193,0.00026941,0.01803155
0.21514195,-0.00515507,0.01983208
0.21524197,-0.00818012,0.02057594
0.21534200,-0.00545643,0.02796499
0.21544202,-0.00126028,0.01819940
0.21554204,-0.00902317,0.00241422
0.21564204,-0.00239706,0.01679178
0.21574207,0.00448083,0.01600595
0.21584209,0.00076151,0.02695410
0.21594211,-0.00106573,0.03056661
0.21604213,-0.00965259,0.01832528
0.21614215,-0.00568913,0.01823754
0.21624217,0.00104761,0.01549097
0.21634219,0.00261926,0.02110237
0.21644220,-0.00431966,0.03373661
0.21654222,0.00034570,0.01168391
0.21664224,0.00407647,0.01604028
0.21674226,-0.00323629,0.02897970
0.21684229,-0.00560139,0.02380317
0.21694231,-0.00388860,0.02535956
0.21704233,-0.01146457,0.03248158
0.21714233,0.00575875,0.01624627
0.21724236,0.00466393,0.01413675
0.21734238,-0.00143194,0.03249303
0.21744240,-0.00362157,0.01652856
0.21754242,-0.00783680,0.01666589
0.21764244,-0.00346517,0.02558844
0.21774246,-0.01234957,0.02200264
0.21784248,-0.00620411,0.02739279
0.21794249,0.00515221,0.01980156
0.21804251,0.00373315,0.01507135
0.21814253,-0.00217962,0.03218785
0.21824255,-0.00490330,0.02102226
0.21834258,0.00798271,0.01921410
0.21844260,0.00099039,0.02443259
0.21854262,0.00865409,0.01016566
0.21864264,-0.00438069,0.01668878
0.21874265,0.00531243,0.02070564
0.21884267,0.00913856,0.01566644
0.21894269,0.01024482,0.01045940
0.21904271,0.00580071,0.01737161
0.21914273,-0.00618504,0.01526590
0.21924275,0.00730369,0.02805655
0.21934277,0.00433586,0.02318900
0.21944279,-0.00178289,0.02968923
0.21954280,-0.01345583,0.01710839
0.21964282,-0.00183630,0.01760812
0.21974284,0.00105142,0.01953453
0.21984286,0.00568627,0.02636283
0.21994289,0.00914619,0.01309916
0.22004291,0.00406884,0.01636072
0.22014293,0.00107812,0.01990456
0.22024295,0.00046777,0.01680322
0.22034296,-0.01066348,0.02547019
0.22044298,0.00363015,0.00822780
0.22054300,0.00188302,0.02745001
0.22064302,0.00614785,0.02569526
0.22074304,0.00350045,0.02372306
0.22084306,0.00442742,0.02069039
0.22094308,0.00189447,0.00753353
0.22104309,-0.00271367,0.01776833
0.22114311,0.00105142,0.01755853
0.22124313,-0.00151968,0.01298853
0.22134315,0.00258493,0.00815914
0.22144318,0.00645683,0.00469540
0.22154320,0.00656364,0.01972145
0.22164322,-0.00015402,0.01232478
0.22174324,0.00736091,0.02285713
0.22184325,0.00051355,0.02679388
0.22194327,-0.00241613,0.02367347
0.22204329,-0.00051260,0.01043651
0.22214331,0.00156259,0.01561685
0.22224333,0.00601814,0.01180216
0.22234335,-0.00331258,0.02066750
0.22244337,-0.00137853,0.00905559
0.22254340,0.00979087,0.01401087
0.22264340,0.01269003,0.02046150
0.22274342,0.02084583,0.02648108
0.22284344,0.04244459,0.00395154
0.22294347,-0.00694798,-0.00106859
0.22304349,0.01923222,-0.03050271
0.22314351,0.01346823,-0.06614715
0.22324353,0.05835946,-0.04328573
0.22334355,0.02449649,-0.02257579
0.22344356,0.01764150,-0.01227995
0.22354358,0.00878379,-0.00393342
0.22364360,-0.00083303,-0.00104570
0.22374362,-0.00282049,0.00131559
0.22384364,-0.00689457,0.00179624
0.22394366,-0.01186129,0.00302457
0.22404369,-0.01501604,0.00353955
0.22414371,-0.01733918,0.00419949
0.22424371,-0.01967377,0.00568722
0.22434373,-0.02347320,0.00725506
0.22444376,-0.02658598,0.00919673
0.22454378,-0.02936308,0.01144740
0.22464380,-0.03034727,0.01444956
0.22474382,-0.02662032,0.01759668
0.22484384,-0.02359146,0.01855035
0.22494386,-0.02214950,0.01821847
0.22504387,-0.02648680,0.01843590
0.22514389,-0.02697127,0.01880975
0.22524391,-0.00947712,0.01884408
0.22534393,-0.01120135,0.01859612
0.22544395,-0.00142812,0.01900048
0.22554398,-0.00056601,0.01800103
0.22564400,-0.01276537,0.01794763
0.22574400,-0.01832337,0.01846261
0.22584402,-0.02050537,0.01969857
0.22594405,-0.02184052,0.02030892
0.22604407,-0.01929993,0.02134651
0.22614409,-0.01465746,0.02349799
0.22624411,-0.00951145,0.02882711
0.22634413,-0.00898883,0.03364887
0.22644415,-0.01139590,0.03406468
0.22654416,-0.00125646,0.02741949
0.22664418,0.00820777,0.02675192
0.22674420,-0.00341176,0.03042547
0.22684422,-0.04232920,0.03030721
0.22694424,-0.03040449,0.02408927
0.22704427,-0.02727645,0.01934380
0.22714429,-0.01797624,0.01525446
0.22724431,-0.01276919,0.01192805
0.22734431,-0.01019428,0.01252314
0.22744434,-0.00599049,0.01142451
0.22754436,-0.00053167,0.00989101
0.22764438,0.00020075,0.00980708
0.22774440,-0.00016928,0.00990245
0.22784442,0.00092554,0.00851009
0.22794444,0.01029441,0.00630902
0.22804446,0.00306939,0.00614498
0.22814447,0.00744865,0.00516461
0.22824449,0.00178766,0.00517224
0.22834451,0.00474023,0.00442075
0.22844453,0.00518273,0.00414227
0.22854456,0.00503777,0.00381040
0.22864458,0.00338601,0.00379132
0.22874460,0.00551460,0.00387525
0.22884462,0.00303887,0.00316953
0.22894463,0.00435113,0.00264310
0.22904465,0.00314569,0.00275373
0.22914467,0.00291680,0.00220060
0.22924469,0.00376748,0.00206327
0.22934471,0.00329064,0.00179243
0.22944473,0.00410699,0.00177335
0.22954475,0.00342797,0.00218152
0.22964478,0.00313424,0.00169324
0.22974478,0.00374078,0.00109052
0.22984480,0.00403069,0.00144147
0.22994482,0.00392770,0.00154066
0.23004485,0.00453804,0.00115919
0.23014487,0.00529335,0.00089597
0.23024489,0.00543068,0.00052976
0.23034491,0.00438546,0.00039625
0.23044492,0.00530480,0.00063658
0.23054494,0.00466774,0.00065183
0.23064496,0.00514077,0.00066328
0.23074498,0.00484703,-0.00016451
0.23084500,0.00542305,-0.00001955
0.23094502,0.00506066,-0.00010729
0.23104504,0.00397729,-0.00004625
0.23114507,0.00512932,0.00022840
0.23124507,0.00474022,-0.00019503
0.23134509,0.00470589,-0.00029039
0.23144511,0.00357293,-0.00044298
0.23154514,0.00298928,-0.00114107
0.23164516,0.00261926,-0.00077486
0.23174518,0.00246286,-0.00099993
0.23184520,0.00287103,-0.00133562
0.23194522,0.00276421,-0.00098467
0.23204523,0.00216912,-0.00104570
0.23214525,0.00143289,-0.00178956
0.23224527,0.00207757,-0.00204896
0.23234529,0.00208139,-0.00146150
0.23244531,0.00241708,-0.00179719
0.23254533,0.00182962,-0.00210618
0.23264536,0.00112772,-0.00148821
0.23274538,0.00118493,-0.00248384
0.23284538,0.00110483,-0.00331162
0.23294540,0.00062418,-0.00339555
0.23304543,0.00084924,-0.00303315
0.23314545,0.00049066,-0.00362443
0.23324547,0.00079965,-0.00348710
0.23334549,0.00054025,-0.00347947
0.23344551,0.00039911,-0.00394105
0.23354553,0.00003290,-0.00437974
0.23364554,0.00057077,-0.00360154
0.23374556,0.00007486,-0.00399446
0.23384558,0.00023126,-0.00430726
0.23394560,0.00011301,-0.00480698
0.23404562,-0.00023413,-0.00506257
0.23414565,0.00038767,-0.00499009
0.23424567,0.00005960,-0.00468873
0.23434569,-0.00000906,-0.00472306
0.23444569,0.00011682,-0.00620316
0.23454572,-0.00031424,-0.00572632
0.23464574,-0.00039816,-0.00606964
0.23474576,-0.00015783,-0.00645493
0.23484578,-0.00006247,-0.00606583
0.23494580,0.00001764,-0.00606583
0.23504582,-0.00055838,-0.00656937
0.23514583,-0.00040960,-0.00618408
0.23524585,-0.00045157,-0.00714539
0.23534587,-0.00024176,-0.00771377
0.23544589,-0.00060415,-0.00724457
0.23554591,-0.00070715,-0.00908706
0.23564594,-0.00047445,-0.00708054
0.23574596,-0.00048590,-0.00722549
0.23584598,-0.00033331,-0.00746963
0.23594598,-0.00050497,-0.00999114
0.23604601,-0.00035238,-0.01099822
0.23614603,-0.00032187,-0.00972793
0.23624605,-0.00048590,-0.00819061
0.23634607,-0.00024557,-0.00815628
0.23644609,-0.00020361,-0.00796936
0.23654611,-0.00024176,-0.00959823
0.23664613,0.00006723,-0.00965545
0.23674614,-0.00024939,-0.01046416
0.23684616,-0.00041342,-0.00970123
0.23694618,0.00005579,-0.01260802
0.23704620,-0.00027227,-0.00973556
0.23714622,-0.00009298,-0.01247450
0.23724625,-0.00032187,-0.01201674
0.23734627,-0.00019598,-0.01015517
0.23744629,-0.00009680,-0.01082274
0.23754630,-0.00015021,-0.01190612
0.23764632,-0.00018072,-0.01302382
0.23774634,-0.00002432,-0.01279875
0.23784636,-0.00030661,-0.01193282
0.23794638,-0.00005102,-0.00978896
0.23804640,-0.00041342,-0.01076552
0.23814642,-0.00027990,-0.01297041
0.23824644,-0.00056219,-0.01366850
0.23834645,-0.00010443,-0.01215026
0.23844647,-0.00026083,-0.01165435
0.23854649,-0.00003576,-0.01025817
0.23864651,-0.00002432,-0.00945327
0.23874654,-0.00007391,-0.01042983
0.23884656,-0.00007773,-0.01168486
0.23894658,0.00005197,-0.00947616
0.23904660,-0.00003576,-0.00930450
0.23914661,-0.00024557,-0.00908706
0.23924663,-0.00005102,-0.01111647
0.23934665,0.00005579,-0.01234480
0.23944667,-0.00019217,-0.00889251
0.23954669,-0.00003958,-0.00969360
0.23964671,-0.00040579,-0.01123473
0.23974673,-0.00019980,-0.01091430
0.23984674,0.00004816,-0.01233336
0.23994676,-0.00026083,-0.01147887
0.24004678,-0.00023031,-0.00923965
0.24014680,0.00034189,-0.00612686
0.24024683,0.00125360,-0.00509690
0.24034685,0.00157404,-0.00468873
0.24044687,0.00145959,-0.00453614
0.24054689,0.00141763,-0.00657318
0.24064690,0.00089883,-0.00220918
0.24074692,0.00058985,-0.00022554
0.24084694,0.00081491,0.00194883
0.24094696,0.00108575,0.00244855
0.24104698,0.00124597,0.00315045
0.24114700,0.00123834,0.00384091
0.24124702,0.00127649,0.00485562
0.24134705,0.00131464,0.00571774
0.24144705,0.00129175,0.00640438
0.24154707,0.00112772,0.00612972
0.24164709,0.00104761,0.00568341
0.24174712,0.00095606,0.00554608
0.24184714,0.00089121,0.00688885
0.24194716,0.00081491,0.00514172
0.24204718,0.00072717,0.00461148
0.24214720,0.00066995,0.00481747
0.24224721,0.00060129,0.00420712
0.24234723,0.00063181,0.00517605
0.24244725,0.00059747,0.00433301
0.24254727,0.00054407,0.00410031
0.24264729,0.00046396,0.00342130
0.24274731,0.00040293,0.00322293
0.24284734,0.00043344,0.00359296
0.24294736,0.00041818,0.00363110
0.24304736,0.00040674,0.00323056
0.24314738,0.00035715,0.00295209
0.24324741,0.00033426,0.00268506
0.24334743,0.00033808,0.00281095
0.24344745,0.00032663,0.00263547
0.24354747,0.00027704,0.00204038
0.24364749,0.00021219,0.00189542
0.24374751,0.00020075,0.00156736
0.24384752,0.00018930,0.00179624
0.24394754,0.00019312,0.00176191
0.24404756,0.00016642,0.00140333
0.24414758,0.00014353,0.00129270
0.24424760,0.00012064,0.00128126
0.24434763,0.00010538,0.00125837
0.24444765,0.00011301,0.00133085
0.24454765,0.00011682,0.00143385
0.24464767,0.00012064,0.00130796
0.24474770,0.00011682,0.00128126
0.24484772,0.00010919,0.00131177
0.24494774,0.00012445,0.00148725
0.24504776,0.00012445,0.00136518
0.24514778,0.00013971,0.00144910
0.24524780,0.00010538,0.00141477
0.24534781,0.00013971,0.00142240
0.24544783,0.00012827,0.00135755
0.24554785,0.00014353,0.00168562
0.24564787,0.00015879,0.00162076
0.24574789,0.00016260,0.00161314
0.24584792,0.00015497,0.00176191
0.24594794,0.00018930,0.00178861
0.24604796,0.00018167,0.00193738
0.24614796,0.00017404,0.00167036
0.24624799,0.00019312,0.00196409
0.24634801,0.00020838,0.00219297
0.24644803,0.00020456,0.00210142
0.24654805,0.00021601,0.00254392
0.24664807,0.00026178,0.00264310
0.24674809,0.00025415,0.00254392
0.24684811,0.00028467,0.00253247
0.24694812,0.00032282,0.00280713
0.24704814,0.00033045,0.00298642
0.24714816,0.00031900,0.00308942
0.24724818,0.00038004,0.00325727
0.24734821,0.00038767,0.00349378
0.24744823,0.00040293,0.00332975
0.24754825,0.00048685,0.00392865
0.24764827,0.00048303,0.00376080
0.24774828,0.00051737,0.00439023
0.24784830,0.00054407,0.00413464
0.24794832,0.00057077,0.00450848
0.24804834,0.00058222,0.00406979
0.24814836,0.00065851,0.00458096
0.24824838,0.00065088,0.00443982
0.24834840,0.00062036,0.00458859
0.24844843,0.00070047,0.00474118
0.24854843,0.00073862,0.00490903
0.24864845,0.00068903,0.00487088
0.24874847,-0.00430440,0.00519131
0.24884850,-0.00836322,0.00755642
0.24894852,-0.00058508,0.00809810
0.24904854,0.00077295,0.00759838
0.24914856,0.00091028,0.00725506
0.24924857,0.00084543,0.00690029
0.24934859,0.00087595,0.00663708
0.24944861,0.00093317,0.00667523
0.24954863,0.00093698,0.00657986
0.24964865,0.00099420,0.00629376
0.24974867,0.00095987,0.00685833
0.24984869,0.00100183,0.00675152
0.24994872,0.00098657,0.00714443
0.25004872,0.00101709,0.00736187
0.25014874,0.00117349,0.00793789
0.25024876,0.00120401,0.00776241
0.25034879,0.00100183,0.00805233
0.25044881,-0.01818223,0.01162669
0.25054883,-0.00213003,0.01304957
0.25064885,0.00088739,0.01169535
0.25074887,0.00128030,0.01110026
0.25084888,0.00141000,0.01155803
0.25094890,0.00152063,0.01063487
0.25104892,-0.01446673,0.01304957
0.25114894,-0.00256490,0.01583810
0.25124896,0.00132227,0.01439615
0.25134898,0.00189447,0.01401468
0.25144901,0.00216912,0.01451441
0.25154903,0.00253152,0.01645990
0.25164903,0.00277566,0.01572748
0.25174905,0.00317239,0.01785607
0.25184908,0.00351571,0.01795525
0.25194910,0.00396203,0.02139610
0.25204912,0.00411843,0.02090401
0.25214914,0.00497673,0.02270835
0.25224916,0.00542687,0.02537482
0.25234918,0.00563286,0.02719443
0.25244919,0.00710915,0.02931158
0.25254921,-0.00454854,0.03207341
0.25264923,0.00628899,0.03830661
0.25274925,0.00911949,0.04171313
0.25284927,0.01107260,0.04028643
0.25294930,0.01252981,0.04312075
0.25304932,0.00716637,0.05161224
0.25314934,0.01113364,0.05731901
0.25324934,0.01595922,0.05927595
0.25334937,0.02015156,0.06043943
0.25344939,0.02138370,0.06510478
0.25354941,0.02337497,0.07305078
0.25364943,0.02136844,0.06376965
0.25374945,0.02705233,0.05339370
0.25384947,0.03158417,0.05273376
0.25394948,0.03833999,0.04203356
0.25404950,0.04136503,0.03697910
0.25414952,0.04842220,0.02729742
0.25424954,0.04974971,0.02320045
0.25434956,0.05102763,0.02017922
0.25444958,0.05006633,0.02482932
0.25454961,0.05615458,0.02263969
