#timeI (float64)[1],PositionR (float64)[1],PositionZ (float64)[1]
0.0091019607843137,0.0000023841860184,-0.0000004768372150
0.0092019801980198,-0.0000014305120430,-0.0000004768372150
0.0093019996117259,0.0000138278001032,-0.0000004769564157
0.0094020190254320,-0.0000243187005253,0.0000033376220472
0.0095020384391380,-0.0000357627905032,-0.0000042916540224
0.0096020578528441,0.0000176425000973,0.0000033377409636
0.0097020772665502,-0.0000243187005253,-0.0000004770756163
0.0098020966802563,-0.0000357627905032,-0.0000042916540224
0.0099021160939623,0.0000023841860184,0.0000033378601074
0.0100021355076684,-0.0000014305120430,-0.0000004768372150
0.0101021549213745,0.0000138278001032,-0.0000004769564157
0.0102021743350806,-0.0000243187005253,-0.0000004770756163
0.0103021937487866,0.0000138278001032,0.0000033377409636
0.0104022131624927,-0.0000319480895996,-0.0000042917731662
0.0105022325761988,-0.0000166893005371,-0.0000042917731662
0.0106022519899049,0.0000138278001032,-0.0000004768372150
0.0107022714036110,0.0000100131001091,0.0000033378601074
0.0108022908173170,0.0000023841860184,-0.0000004768372150
0.0109023102310231,-0.0000357627905032,-0.0000004770756163
0.0110023296447292,-0.0000128745996335,-0.0000042917731662
0.0111023490584353,0.0000100131001091,-0.0000004769564157
0.0112023684721413,0.0000214571991819,-0.0000004769564157
0.0113023878858474,-0.0000205039996217,-0.0000004770756163
0.0114024072995535,-0.0000014305120430,-0.0000004770756163
0.0115024267132596,-0.0000128745996335,-0.0000004770756163
0.0116024461269656,-0.0000281333905150,-0.0000042916540224
0.0117024655406717,-0.0000052452091950,-0.0000004770756163
0.0118024849543778,-0.0000128745996335,-0.0000004770756163
0.0119025043680839,0.0000176425000973,-0.0000042916540224
0.0120025237817899,0.0000176425000973,-0.0000042916540224
0.0121025431954960,0.0000023841860184,0.0000033378601074
0.0122025626092021,-0.0000014305120430,0.0000033376220472
0.0123025820229082,-0.0000014305120430,-0.0000004768372150
0.0124026014366143,-0.0000014305120430,-0.0000004768372150
0.0125026208503203,-0.0000014305120430,-0.0000042915339691
0.0126026402640264,-0.0000014305120430,-0.0000004768372150
0.0127026596777325,-0.0000014305120430,0.0000033376220472
0.0128026790914386,-0.0000014305120430,-0.0000004770756163
0.0129026985051446,-0.0000090599060059,0.0000033376220472
0.0130027179188507,-0.0000052452091950,-0.0000004770756163
0.0131027373325568,-0.0000090599060059,0.0000033376220472
0.0132027567462629,-0.0000014305120430,-0.0000004770756163
0.0133027761599689,-0.0000014305120430,-0.0000004770756163
0.0134027955736750,-0.0000052452091950,-0.0000042915339691
0.0135028149873811,-0.0000014305120430,-0.0000004770756163
0.0136028344010872,-0.0000014305120430,-0.0000004770756163
0.0137028538147932,-0.0000052452091950,-0.0000004770756163
0.0138028732284993,-0.0000052452091950,-0.0000004770756163
0.0139028926422054,-0.0000090599060059,-0.0000004770756163
0.0140029120559115,-0.0000090599060059,-0.0000004770756163
0.0141029314696176,-0.0000052452091950,0.0000033376220472
0.0142029508833236,-0.0000014305120430,-0.0000004770756163
0.0143029702970297,-0.0000090599060059,-0.0000042917731662
0.0144029897107358,-0.0000014305120430,0.0000033376220472
0.0145030091244419,-0.0000052452091950,-0.0000004770756163
0.0146030285381479,-0.0000090599060059,0.0000033376220472
0.0147030479518540,-0.0000205039996217,-0.0000042917731662
0.0148030673655601,-0.0000052452091950,-0.0000042917731662
0.0149030867792662,-0.0000052452091950,-0.0000042917731662
0.0150031061929722,-0.0000052452091950,-0.0000004770756163
0.0151031256066783,-0.0000052452091950,0.0000033376220472
0.0152031450203844,-0.0000014305120430,-0.0000004770756163
0.0153031644340905,-0.0000014305120430,-0.0000004770756163
0.0154031838477965,-0.0000014305120430,-0.0000004770756163
0.0155032032615026,-0.0000090599060059,-0.0000004770756163
0.0156032226752087,-0.0000052452091950,-0.0000004770756163
0.0157032420889148,-0.0000052452091950,-0.0000004770756163
0.0158032615026209,-0.0000052452091950,0.0000033376220472
0.0159032809163269,-0.0000052452091950,0.0000033376220472
0.0160033003300330,-0.0000014305120430,-0.0000004770756163
0.0161033197437391,-0.0000014305120430,-0.0000004770756163
0.0162033391574452,-0.0000128745996335,-0.0000004770756163
0.0163033585711512,-0.0000052452091950,-0.0000004770756163
0.0164033779848573,-0.0000090599060059,-0.0000004770756163
0.0165033973985634,-0.0000014305120430,-0.0000004770756163
0.0166034168122695,-0.0000014305120430,-0.0000004770756163
0.0167034362259755,-0.0000014305120430,-0.0000004770756163
0.0168034556396816,-0.0000052452091950,-0.0000004770756163
0.0169034750533877,-0.0000014305120430,-0.0000042915339691
0.0170034944670938,-0.0000052452091950,0.0000033376220472
0.0171035138807998,0.0000023841860184,0.0000033376220472
0.0172035332945059,-0.0000014305120430,-0.0000004768372150
0.0173035527082120,-0.0000014305120430,0.0000033376220472
0.0174035721219181,-0.0000014305120430,-0.0000004770756163
0.0175035915356242,-0.0000052452091950,-0.0000042915339691
0.0176036109493302,-0.0000014305120430,-0.0000004770756163
0.0177036303630363,-0.0000052452091950,-0.0000004770756163
0.0178036497767424,-0.0000052452091950,0.0000033376220472
0.0179036691904485,-0.0000128745996335,-0.0000004770756163
0.0180036886041545,-0.0000052452091950,0.0000033376220472
0.0181037080178606,-0.0000128745996335,-0.0000004770756163
0.0182037274315667,-0.0000014305120430,-0.0000042917731662
0.0183037468452728,-0.0000052452091950,-0.0000004770756163
0.0184037662589788,-0.0000014305120430,-0.0000042915339691
0.0185037856726849,0.0000023841860184,-0.0000042915339691
0.0186038050863910,0.0000023841860184,0.0000033376220472
0.0187038245000971,-0.0000014305120430,0.0000033376220472
0.0188038439138031,0.0000023841860184,-0.0000004768372150
0.0189038633275092,-0.0000052452091950,-0.0000004768372150
0.0190038827412153,0.0000023841860184,-0.0000004768372150
0.0191039021549214,0.0000023841860184,-0.0000004768372150
0.0192039215686275,-0.0000014305120430,-0.0000004768372150
0.0193039409823335,0.0000023841860184,-0.0000004768372150
0.0194039603960396,-0.0000014305120430,-0.0000004768372150
0.0195039798097457,0.0000023841860184,-0.0000004768372150
0.0196039992234518,-0.0000052452091950,-0.0000004768372150
0.0197040186371578,-0.0000052452091950,-0.0000004770756163
0.0198040380508639,-0.0000014305120430,-0.0000004770756163
0.0199040574645700,0.0000023841860184,-0.0000004768372150
0.0200040768782761,-0.0000014305120430,-0.0000004768372150
0.0201040962919821,-0.0000052452091950,-0.0000042915339691
0.0202041157056882,-0.0000014305120430,-0.0000004768372150
0.0203041351193943,0.0000023841860184,-0.0000081062316895
0.0204041545331004,0.0000023841860184,-0.0000042915339691
0.0205041739468064,0.0000023841860184,-0.0000004768372150
0.0206041933605125,0.0000023841860184,-0.0000004768372150
0.0207042127742186,0.0000023841860184,-0.0000004768372150
0.0208042321879247,-0.0000014305120430,0.0000033378601074
0.0209042516016308,0.0000061988839661,-0.0000004768372150
0.0210042710153368,0.0000023841860184,-0.0000004768372150
0.0211042904290429,-0.0000014305120430,-0.0000004768372150
0.0212043098427490,0.0000061988839661,-0.0000004768372150
0.0213043292564551,-0.0000090599060059,-0.0000004770756163
0.0214043486701611,-0.0000014305120430,-0.0000042917731662
0.0215043680838672,-0.0000052452091950,-0.0000004770756163
0.0216043874975733,-0.0000014305120430,-0.0000042915339691
0.0217044069112794,0.0000023841860184,0.0000033378601074
0.0218044263249854,-0.0000014305120430,-0.0000004768372150
0.0219044457386915,-0.0000014305120430,-0.0000042915339691
0.0220044651523976,0.0000023841860184,-0.0000004768372150
0.0221044845661037,0.0000023841860184,0.0000033378601074
0.0222045039798098,-0.0000014305120430,-0.0000004768372150
0.0223045233935158,0.0000023841860184,-0.0000004768372150
0.0224045428072219,-0.0000014305120430,-0.0000004768372150
0.0225045622209280,-0.0000014305120430,-0.0000042915339691
0.0226045816346341,0.0000023841860184,-0.0000004768372150
0.0227046010483401,-0.0000014305120430,-0.0000042915339691
0.0228046204620462,-0.0000014305120430,-0.0000042915339691
0.0229046398757523,-0.0000090599060059,-0.0000004770756163
0.0230046592894584,-0.0000128745996335,-0.0000004770756163
0.0231046787031644,-0.0000052452091950,-0.0000004770756163
0.0232046981168705,-0.0000014305120430,0.0000033376220472
0.0233047175305766,0.0000023841860184,0.0000071523190854
0.0234047369442827,-0.0000014305120430,-0.0000042915339691
0.0235047563579887,-0.0000014305120430,-0.0000004768372150
0.0236047757716948,-0.0000014305120430,-0.0000004768372150
0.0237047951854009,-0.0000014305120430,-0.0000004768372150
0.0238048145991070,0.0000023841860184,-0.0000004768372150
0.0239048340128131,0.0000023841860184,-0.0000042915339691
0.0240048534265191,-0.0000052452091950,-0.0000042915339691
0.0241048728402252,-0.0000014305120430,-0.0000042915339691
0.0242048922539313,-0.0000014305120430,-0.0000004768372150
0.0243049116676374,-0.0000014305120430,-0.0000042915339691
0.0244049310813434,0.0000023841860184,-0.0000004768372150
0.0245049504950495,-0.0000014305120430,-0.0000004768372150
0.0246049699087556,-0.0000052452091950,-0.0000042917731662
0.0247049893224617,-0.0000166893005371,-0.0000004770756163
0.0248050087361677,-0.0000052452091950,-0.0000004770756163
0.0249050281498738,-0.0000014305120430,-0.0000004770756163
0.0250050475635799,-0.0000014305120430,-0.0000004768372150
0.0251050669772860,-0.0000014305120430,-0.0000004768372150
0.0252050863909920,0.0000023841860184,0.0000033376220472
0.0253051058046981,-0.0000090599060059,-0.0000004768372150
0.0254051252184042,-0.0000014305120430,-0.0000042915339691
0.0255051446321103,-0.0000014305120430,-0.0000004768372150
0.0256051640458164,-0.0000052452091950,-0.0000004768372150
0.0257051834595224,0.0000023841860184,-0.0000004768372150
0.0258052028732285,-0.0000014305120430,-0.0000004768372150
0.0259052222869346,-0.0000014305120430,-0.0000004768372150
0.0260052417006407,-0.0000014305120430,-0.0000004768372150
0.0261052611143467,-0.0000014305120430,-0.0000004768372150
0.0262052805280528,-0.0000128745996335,-0.0000004770756163
0.0263052999417589,-0.0000090599060059,-0.0000004770756163
0.0264053193554650,-0.0000090599060059,0.0000033376220472
0.0265053387691710,-0.0000052452091950,-0.0000081062316895
0.0266053581828771,-0.0000014305120430,-0.0000004768372150
0.0267053775965832,-0.0000014305120430,-0.0000004768372150
0.0268053970102893,-0.0000052452091950,-0.0000004768372150
0.0269054164239953,-0.0000014305120430,-0.0000004770756163
0.0270054358377014,-0.0000014305120430,0.0000033376220472
0.0271054552514075,-0.0000014305120430,-0.0000042915339691
0.0272054746651136,-0.0000014305120430,-0.0000042915339691
0.0273054940788196,0.0000023841860184,-0.0000042915339691
0.0274055134925257,-0.0000052452091950,-0.0000004770756163
0.0275055329062318,-0.0000052452091950,0.0000033376220472
0.0276055523199379,-0.0000052452091950,-0.0000004768372150
0.0277055717336440,-0.0000014305120430,0.0000033376220472
0.0278055911473500,-0.0000052452091950,-0.0000004770756163
0.0279056105610561,-0.0000205039996217,-0.0000004770756163
0.0280056299747622,-0.0000052452091950,-0.0000042917731662
0.0281056493884683,-0.0000128745996335,-0.0000042917731662
0.0282056688021743,-0.0000090599060059,-0.0000042917731662
0.0283056882158804,-0.0000052452091950,-0.0000042915339691
0.0284057076295865,-0.0000052452091950,-0.0000004770756163
0.0285057270432926,-0.0000014305120430,-0.0000004770756163
0.0286057464569986,-0.0000052452091950,-0.0000004768372150
0.0287057658707047,-0.0000052452091950,-0.0000004770756163
0.0288057852844108,-0.0000052452091950,-0.0000004770756163
0.0289058046981169,-0.0000052452091950,-0.0000004770756163
0.0290058241118229,-0.0000014305120430,-0.0000004770756163
0.0291058435255290,-0.0000052452091950,-0.0000004768372150
0.0292058629392351,-0.0000052452091950,-0.0000004770756163
0.0293058823529412,-0.0000052452091950,-0.0000004770756163
0.0294059017666473,-0.0000052452091950,-0.0000004770756163
0.0295059211803533,-0.0000128745996335,-0.0000042917731662
0.0296059405940594,-0.0000090599060059,-0.0000004770756163
0.0297059600077655,-0.0000128745996335,-0.0000042917731662
0.0298059794214716,-0.0000052452091950,-0.0000004770756163
0.0299059988351776,-0.0000052452091950,-0.0000004770756163
0.0300060182488837,-0.0000052452091950,-0.0000004770756163
0.0301060376625898,-0.0000052452091950,-0.0000004770756163
0.0302060570762959,-0.0000090599060059,-0.0000004770756163
0.0303060764900019,-0.0000052452091950,-0.0000004770756163
0.0304060959037080,-0.0000052452091950,-0.0000004770756163
0.0305061153174141,-0.0000014305120430,-0.0000004770756163
0.0306061347311202,-0.0000014305120430,-0.0000004770756163
0.0307061541448263,-0.0000014305120430,-0.0000004770756163
0.0308061735585323,-0.0000052452091950,-0.0000004770756163
0.0309061929722384,-0.0000014305120430,-0.0000004770756163
0.0310062123859445,-0.0000014305120430,0.0000033376220472
0.0311062317996506,-0.0000052452091950,-0.0000042915339691
0.0312062512133566,-0.0000090599060059,-0.0000004770756163
0.0313062706270627,-0.0000128745996335,-0.0000004770756163
0.0314062900407688,-0.0000205039996217,-0.0000042917731662
0.0315063094544749,-0.0000090599060059,-0.0000042917731662
0.0316063288681809,-0.0000052452091950,-0.0000042917731662
0.0317063482818870,-0.0000090599060059,-0.0000004770756163
0.0318063676955931,-0.0000052452091950,-0.0000004770756163
0.0319063871092992,-0.0000090599060059,-0.0000004770756163
0.0320064065230052,-0.0000090599060059,-0.0000042917731662
0.0321064259367113,-0.0000052452091950,-0.0000004770756163
0.0322064453504174,-0.0000052452091950,-0.0000004770756163
0.0323064647641235,-0.0000052452091950,-0.0000042917731662
0.0324064841778296,-0.0000052452091950,-0.0000004770756163
0.0325065035915356,-0.0000090599060059,-0.0000004770756163
0.0326065230052417,-0.0000052452091950,-0.0000042917731662
0.0327065424189478,-0.0000052452091950,-0.0000042917731662
0.0328065618326539,-0.0000090599060059,-0.0000042917731662
0.0329065812463599,-0.0000128745996335,-0.0000042917731662
0.0330066006600660,-0.0000128745996335,-0.0000004770756163
0.0331066200737721,-0.0000128745996335,-0.0000042917731662
0.0332066394874782,-0.0000090599060059,-0.0000004770756163
0.0333066589011842,-0.0000014305120430,0.0000033376220472
0.0334066783148903,-0.0000052452091950,-0.0000081062316895
0.0335066977285964,-0.0000052452091950,-0.0000004770756163
0.0336067171423025,-0.0000090599060059,-0.0000004770756163
0.0337067365560085,-0.0000052452091950,-0.0000004770756163
0.0338067559697146,-0.0000052452091950,-0.0000004770756163
0.0339067753834207,-0.0000090599060059,-0.0000004770756163
0.0340067947971268,-0.0000090599060059,-0.0000004770756163
0.0341068142108329,-0.0000052452091950,-0.0000042917731662
0.0342068336245389,-0.0000052452091950,-0.0000042917731662
0.0343068530382450,-0.0000052452091950,-0.0000042917731662
0.0344068724519511,-0.0000014305120430,0.0000033376220472
0.0345068918656572,-0.0000090599060059,-0.0000004770756163
0.0346069112793632,-0.0000090599060059,-0.0000004770756163
0.0347069306930693,-0.0000166893005371,-0.0000004770756163
0.0348069501067754,-0.0000128745996335,-0.0000004770756163
0.0349069695204815,-0.0000052452091950,0.0000033376220472
0.0350069889341875,-0.0000090599060059,-0.0000004770756163
0.0351070083478936,-0.0000052452091950,-0.0000004770756163
0.0352070277615997,-0.0000014305120430,-0.0000004770756163
0.0353070471753058,-0.0000052452091950,0.0000033376220472
0.0354070665890118,-0.0000052452091950,0.0000033376220472
0.0355070860027179,-0.0000052452091950,-0.0000004770756163
0.0356071054164240,-0.0000014305120430,-0.0000004770756163
0.0357071248301301,-0.0000052452091950,-0.0000004770756163
0.0358071442438362,-0.0000052452091950,-0.0000004770756163
0.0359071636575422,-0.0000052452091950,0.0000033376220472
0.0360071830712483,-0.0000052452091950,-0.0000004770756163
0.0361072024849544,-0.0000014305120430,-0.0000042915339691
0.0362072218986605,-0.0000205039996217,0.0000033376220472
0.0363072413123665,-0.0000090599060059,-0.0000004770756163
0.0364072607260726,-0.0000128745996335,-0.0000081064708866
0.0365072801397787,-0.0000090599060059,-0.0000042917731662
0.0366072995534848,-0.0000014305120430,-0.0000004770756163
0.0367073189671908,-0.0000052452091950,-0.0000042917731662
0.0368073383808969,-0.0000014305120430,-0.0000004770756163
0.0369073577946030,-0.0000052452091950,0.0000033376220472
0.0370073772083091,-0.0000014305120430,-0.0000004770756163
0.0371073966220151,-0.0000090599060059,-0.0000004770756163
0.0372074160357212,-0.0000014305120430,-0.0000081062316895
0.0373074354494273,-0.0000014305120430,-0.0000004770756163
0.0374074548631334,-0.0000014305120430,-0.0000004768372150
0.0375074742768395,-0.0000052452091950,-0.0000004770756163
0.0376074936905455,-0.0000014305120430,-0.0000004770756163
0.0377075131042516,-0.0000014305120430,-0.0000004770756163
0.0378075325179577,-0.0000014305120430,-0.0000042915339691
0.0379075519316638,-0.0000128745996335,-0.0000004770756163
0.0380075713453698,-0.0000014305120430,-0.0000042917731662
0.0381075907590759,-0.0000128745996335,-0.0000004770756163
0.0382076101727820,-0.0000128745996335,0.0000033376220472
0.0383076295864881,-0.0000014305120430,0.0000033376220472
0.0384076490001941,-0.0000014305120430,0.0000033376220472
0.0385076684139002,-0.0000014305120430,-0.0000004768372150
0.0386076878276063,-0.0000014305120430,-0.0000042915339691
0.0387077072413124,-0.0000052452091950,-0.0000042915339691
0.0388077266550184,-0.0000052452091950,0.0000071523190854
0.0389077460687245,0.0000023841860184,-0.0000004768372150
0.0390077654824306,-0.0000014305120430,-0.0000004768372150
0.0391077848961367,0.0000023841860184,-0.0000004768372150
0.0392078043098428,0.0000023841860184,-0.0000004768372150
0.0393078237235488,0.0000023841860184,-0.0000004768372150
0.0394078431372549,0.0000023841860184,-0.0000004768372150
0.0395078625509610,-0.0000052452091950,-0.0000004770756163
0.0396078819646671,-0.0000014305120430,0.0000033376220472
0.0397079013783731,-0.0000090599060059,-0.0000004770756163
0.0398079207920792,-0.0000052452091950,0.0000033376220472
0.0399079402057853,-0.0000014305120430,-0.0000004768372150
0.0400079596194914,0.0000023841860184,-0.0000004768372150
0.0401079790331974,0.0000023841860184,-0.0000004768372150
0.0402079984469035,-0.0000014305120430,-0.0000004768372150
0.0403080178606096,0.0000061988839661,-0.0000042915339691
0.0404080372743157,-0.0000014305120430,-0.0000004768372150
0.0405080566880217,0.0000023841860184,-0.0000004768372150
0.0406080761017278,0.0000023841860184,-0.0000042915339691
0.0407080955154339,0.0000023841860184,-0.0000004768372150
0.0408081149291400,0.0000023841860184,-0.0000004768372150
0.0409081343428461,-0.0000014305120430,-0.0000042915339691
0.0410081537565521,0.0000023841860184,-0.0000042915339691
0.0411081731702582,-0.0000014305120430,-0.0000042915339691
0.0412081925839643,0.0000023841860184,-0.0000004768372150
0.0413082119976704,-0.0000052452091950,0.0000033376220472
0.0414082314113764,-0.0000128745996335,0.0000033376220472
0.0415082508250825,-0.0000014305120430,0.0000033376220472
0.0416082702387886,0.0000023841860184,0.0000033378601074
0.0417082896524947,0.0000023841860184,-0.0000004768372150
0.0418083090662007,0.0000023841860184,-0.0000042915339691
0.0419083284799068,0.0000023841860184,0.0000033378601074
0.0420083478936129,0.0000023841860184,0.0000033378601074
0.0421083673073190,0.0000023841860184,-0.0000004768372150
0.0422083867210251,0.0000023841860184,-0.0000004768372150
0.0423084061347311,0.0000023841860184,-0.0000042915339691
0.0424084255484372,0.0000023841860184,0.0000071525578278
0.0425084449621433,0.0000023841860184,-0.0000042915339691
0.0426084643758494,0.0000023841860184,-0.0000004768372150
0.0427084837895554,0.0000023841860184,-0.0000004768372150
0.0428085032032615,-0.0000052452091950,-0.0000004768372150
0.0429085226169676,-0.0000052452091950,-0.0000004770756163
0.0430085420306737,-0.0000052452091950,-0.0000004770756163
0.0431085614443797,-0.0000052452091950,-0.0000004770756163
0.0432085808580858,-0.0000052452091950,-0.0000004768372150
0.0433086002717919,-0.0000014305120430,-0.0000004768372150
0.0434086196854980,-0.0000014305120430,-0.0000004768372150
0.0435086390992040,-0.0000014305120430,-0.0000042915339691
0.0436086585129101,0.0000061988839661,0.0000033378601074
0.0437086779266162,0.0000023841860184,-0.0000042915339691
0.0438086973403223,0.0000023841860184,-0.0000004768372150
0.0439087167540283,-0.0000052452091950,-0.0000004768372150
0.0440087361677344,-0.0000014305120430,0.0000033378601074
0.0441087555814405,0.0000023841860184,-0.0000004768372150
0.0442087749951466,-0.0000014305120430,0.0000033378601074
0.0443087944088527,-0.0000014305120430,0.0000033378601074
0.0444088138225587,0.0000023841860184,-0.0000004768372150
0.0445088332362648,-0.0000014305120430,-0.0000004768372150
0.0446088526499709,-0.0000052452091950,-0.0000004770756163
0.0447088720636770,-0.0000166893005371,-0.0000004770756163
0.0448088914773830,-0.0000052452091950,-0.0000004770756163
0.0449089108910891,0.0000023841860184,-0.0000042915339691
0.0450089303047952,-0.0000014305120430,-0.0000004768372150
0.0451089497185013,-0.0000014305120430,-0.0000004768372150
0.0452089691322073,-0.0000014305120430,-0.0000042915339691
0.0453089885459134,-0.0000014305120430,-0.0000004768372150
0.0454090079596195,0.0000061988839661,-0.0000042915339691
0.0455090273733256,0.0000023841860184,-0.0000004768372150
0.0456090467870316,-0.0000014305120430,-0.0000004768372150
0.0457090662007377,-0.0000014305120430,0.0000033376220472
0.0458090856144438,-0.0000052452091950,-0.0000004768372150
0.0459091050281499,0.0000023841860184,-0.0000004768372150
0.0460091244418560,-0.0000014305120430,-0.0000004768372150
0.0461091438555620,-0.0000014305120430,-0.0000004768372150
0.0462091632692681,-0.0000090599060059,-0.0000004770756163
0.0463091826829742,-0.0000052452091950,-0.0000004770756163
0.0464092020966803,-0.0000090599060059,-0.0000004770756163
0.0465092215103863,-0.0000052452091950,0.0000033376220472
0.0466092409240924,-0.0000014305120430,-0.0000042915339691
0.0467092603377985,-0.0000014305120430,0.0000033376220472
0.0468092797515046,0.0000023841860184,-0.0000004768372150
0.0469092991652106,-0.0000052452091950,-0.0000004768372150
0.0470093185789167,0.0000023841860184,-0.0000004768372150
0.0471093379926228,-0.0000014305120430,-0.0000042915339691
0.0472093574063289,-0.0000014305120430,0.0000033376220472
0.0473093768200349,-0.0000014305120430,-0.0000004770756163
0.0474093962337410,-0.0000014305120430,0.0000033376220472
0.0475094156474471,-0.0000014305120430,0.0000033376220472
0.0476094350611532,-0.0000014305120430,0.0000033376220472
